,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
16480,16480,24284,1616019546.3,99.02699268673672,-0.3814892317939609,-86.6702143,36.051761,388.0
16485,16485,24289,1616019546.8,99.07359831423926,-0.5156958023427934,-86.6700877,36.0516878,395.0
16490,16490,24294,1616019547.3,98.94958067762497,0.176737959486395,-86.6699615,36.0516148,391.4251948105652
16495,16495,24299,1616019547.8,98.68078571428572,-0.0459558635316488,-86.6698353,36.051542,392.4148447112789
16500,16500,24304,1616019548.3,98.2,-0.59,-86.66970970000001,36.0514688,391.56822808925375
16505,16505,24309,1616019548.8,97.4933954138806,-0.78,-86.669584,36.0513958,389.4901575894481
16510,16510,24314,1616019549.3,96.83,-0.7531126462190292,-86.66945820000001,36.05132329999999,391.4222424012444
16515,16515,24319,1616019549.8,96.18945460330532,-0.59,-86.669333,36.0512513,394.9910220734626
16520,16520,24324,1616019550.3,95.58697881293372,-0.59,-86.66920879999999,36.05117979999999,395.0
16525,16525,24329,1616019550.8,95.07777987159946,-0.39,-86.6690858,36.0511083,388.0
16530,16530,24334,1616019551.3,94.7363302205444,-0.2622503392379066,-86.66896379999999,36.0510372,388.0
16535,16535,24339,1616019551.8,94.61031416528957,0.0,-86.66884250000001,36.0509665,395.0
16540,16540,24344,1616019552.4,94.79,0.0,-86.6686978,36.050882,388.0
16545,16545,24349,1616019552.9,94.89076793686296,0.0,-86.6685777,36.0508118,395.0
16550,16550,24354,1616019553.4,94.72734564465652,-0.19,-86.6684577,36.0507417,388.0
16555,16555,24359,1616019553.9,94.64486229161346,0.0,-86.6683375,36.0506712,388.0
16560,16560,24364,1616019554.4,94.50332344681206,0.0,-86.66821750000001,36.0506007,388.0
16565,16565,24369,1616019554.9,94.4037883231624,0.0,-86.6680978,36.0505302,394.1480734336579
16570,16570,24374,1616019555.4,94.26497255671458,0.0,-86.66797779999999,36.05046,388.0
16575,16575,24379,1616019555.9,94.15,0.0,-86.6678578,36.05039,388.0
16580,16580,24384,1616019556.4,94.1078341920546,0.0,-86.6677378,36.05032,395.0
16585,16585,24389,1616019556.9,94.05486119292736,0.0,-86.6676182,36.0502503,392.7602778255231
16590,16590,24394,1616019557.4,94.09878485604172,0.0,-86.6674985,36.05018079999999,388.13394396539127
16595,16595,24399,1616019557.9,94.16963367373177,0.0,-86.6673787,36.0501117,388.0
16600,16600,24404,1616019558.4,94.32927700784772,0.0,-86.667259,36.0500425,395.0
16605,16605,24409,1616019558.9,94.45,0.1555374532699497,-86.66713929999999,36.049973,388.0
16610,16610,24414,1616019559.4,94.52,0.0,-86.6670197,36.0499033,388.0
16615,16615,24419,1616019559.9,94.62,0.1026940913051217,-86.6668997,36.0498338,388.0
16620,16620,24424,1616019560.4,94.68427963363064,0.0510786246167323,-86.6667798,36.049764,388.1794110769902
16625,16625,24429,1616019560.9,94.83388741903111,0.0,-86.66666,36.0496938,388.6145480415148
16630,16630,24434,1616019561.4,94.98328977346398,0.3111954081959854,-86.66654,36.0496235,389.0
16635,16635,24439,1616019561.9,95.10499756927564,0.0,-86.6664202,36.049553,389.0
16640,16640,24444,1616019562.4,95.14308874113556,0.0,-86.6663002,36.0494823,389.0
16645,16645,24449,1616019562.9,95.2630996614796,0.0,-86.66618000000001,36.0494117,391.7264756586059
16650,16650,24454,1616019563.4,95.37208827875496,0.0727563630411654,-86.6660593,36.0493412,389.0
16655,16655,24459,1616019563.9,95.4883009082677,0.0,-86.6659382,36.04927120000001,393.0
16660,16660,24464,1616019564.4,95.51149376006992,0.0,-86.6658168,36.049201,389.8522284523209
16665,16665,24469,1616019564.9,95.62836323386983,0.0,-86.6656955,36.04913079999999,393.0
16670,16670,24474,1616019565.4,95.7079923507566,0.0,-86.6655738,36.04906079999999,392.9846548240191
16675,16675,24479,1616019565.9,95.76818140507136,0.0,-86.6654522,36.0489905,393.0
16680,16680,24484,1616019566.4,95.80979647280095,0.0,-86.6653303,36.0489203,389.06033301146937
16685,16685,24489,1616019566.9,95.89355334687826,0.1556371517933898,-86.66520849999999,36.04885,389.0
16690,16690,24494,1616019567.4,96.0399909217621,0.19,-86.6650865,36.0487795,393.0
16695,16695,24499,1616019567.9,96.15437813852418,0.19,-86.6649647,36.048709,389.0
16700,16700,24504,1616019568.4,96.34612151935934,0.3455986066352476,-86.6648425,36.0486385,389.0
16705,16705,24509,1616019568.9,96.5082594149826,0.3654939770072826,-86.6647202,36.048568,391.7199113643558
16710,16710,24514,1616019569.4,96.67105714628674,0.3146907663096577,-86.6645975,36.0484973,389.0
16715,16715,24519,1616019569.9,96.79342174824538,0.0579582584582265,-86.6644747,36.04842670000001,389.0
16720,16720,24524,1616019570.5,96.9003981539638,0.1634782136456617,-86.6643273,36.0483413,389.0
16725,16725,24529,1616019571.0,97.03011744600391,0.0303262316307959,-86.6642043,36.04827,392.9712365070132
16730,16730,24534,1616019571.5,96.90757213903406,-0.0968048571191304,-86.6640815,36.0481983,390.2581828885083
16735,16735,24539,1616019572.0,96.19776993787929,-0.78,-86.66395820000001,36.0481268,392.9821657167056
16740,16740,24544,1616019572.5,95.3644374566474,-0.78,-86.6638348,36.0480552,393.0
16745,16745,24549,1616019573.0,94.67748857055776,-0.59,-86.6637118,36.0479838,392.97549215706914
16750,16750,24554,1616019573.5,93.9752851504254,-0.6317670656503932,-86.6635895,36.0479132,390.5611240046857
16755,16755,24559,1616019574.0,93.52121731019994,-0.19,-86.66346829999999,36.047843,389.0
16760,16760,24564,1616019574.5,93.42230139615572,0.0,-86.6633483,36.0477732,393.0
16765,16765,24569,1616019575.0,93.2204924106279,-0.1310899875576374,-86.6632293,36.0477037,393.0
16770,16770,24574,1616019575.5,93.21600936091636,0.0,-86.6631107,36.0476345,389.9377640074283
16775,16775,24579,1616019576.0,93.17685946110902,0.0,-86.6629923,36.0475657,389.0270036186747
16780,16780,24584,1616019576.5,93.03948928050286,-0.124569025216757,-86.662874,36.0474967,393.0
16785,16785,24589,1616019577.0,92.9684365285586,0.0,-86.6627558,36.047428,389.0
16790,16790,24594,1616019577.5,92.89102909622284,-0.0527990844206642,-86.6626375,36.0473593,391.4309957635522
16795,16795,24599,1616019578.0,92.77126441383032,0.0,-86.6625195,36.0472908,393.0
16800,16800,24604,1616019578.5,92.55426496861972,0.0,-86.66240129999998,36.0472223,393.0
16805,16805,24609,1616019579.0,92.45925521161146,-0.19,-86.6622833,36.0471542,389.0
16810,16810,24614,1616019579.5,92.23032526516182,-0.19,-86.6621653,36.0470862,393.0
16815,16815,24619,1616019580.0,92.00570103922784,-0.39,-86.6620475,36.0470183,389.8468602957994
16820,16820,24624,1616019580.5,91.66055307389118,-0.19,-86.66193,36.0469507,393.0
16825,16825,24629,1616019581.0,91.40325693301254,-0.0959105985983059,-86.6618127,36.0468832,391.52291734858943
16830,16830,24634,1616019581.5,91.23626282128636,-0.19,-86.6616958,36.0468158,390.9654592106165
16835,16835,24639,1616019582.0,90.8234150862948,-0.4141294046773425,-86.6615792,36.0467488,392.9823051806212
16840,16840,24644,1616019582.6,90.51648148311708,-0.19,-86.6614395,36.046668700000005,391.45226929648703
16845,16845,24649,1616019583.1,90.41570962000698,0.0,-86.661324,36.0466018,389.0
16850,16850,24654,1616019583.6,90.62853075160102,0.0,-86.6612088,36.046535,389.8479001006685
16855,16855,24659,1616019584.1,90.90935154254274,0.1548732456462635,-86.66109420000001,36.046468700000005,389.0
16860,16860,24664,1616019584.6,91.045384982258,0.2902656752958245,-86.6609792,36.0464022,392.1762484799215
16865,16865,24669,1616019585.1,91.23284586751538,0.1525022617065933,-86.66086379999999,36.0463357,389.0
16870,16870,24674,1616019585.6,91.3928705136974,0.19,-86.6607483,36.046269200000005,389.8466960950252
16875,16875,24679,1616019586.1,91.50656499269208,0.0,-86.66063249999999,36.0462023,393.0
16880,16880,24684,1616019586.6,91.52275628932236,0.0,-86.6605167,36.046135,393.0
16885,16885,24689,1616019587.1,91.47097873577312,0.0,-86.66040079999999,36.0460677,389.9492171787215
16890,16890,24694,1616019587.6,91.45398875881708,-0.1175085499635575,-86.6602848,36.0460002,392.9852058677122
16895,16895,24699,1616019588.2,91.3378034936097,0.0,-86.6601455,36.04591920000001,390.0584736427638
16900,16900,24704,1616019588.7,91.4145414917357,0.0,-86.66002950000001,36.0458518,392.0378226708905
16905,16905,24709,1616019589.2,91.09063249787752,-0.2303419833940755,-86.65991329999999,36.0457845,389.0
16910,16910,24714,1616019589.7,90.97,-0.0951556866601114,-86.6597972,36.0457172,389.0
16915,16915,24719,1616019590.2,90.84,0.0,-86.6596813,36.04565,389.0
16920,16920,24724,1616019590.7,90.5802328282113,0.0,-86.659566,36.0455823,389.0
16925,16925,24729,1616019591.2,90.71395070039377,0.0838918462498623,-86.65945079999999,36.045515,392.98416929947217
16930,16930,24734,1616019591.7,90.46783275706773,-0.4775786520543832,-86.65933570000001,36.045448,392.0377461119416
16935,16935,24739,1616019592.3,90.18261690812396,-0.59,-86.6591975,36.0453677,391.6989902553578
16940,16940,24744,1616019592.8,90.04730493458803,-0.0935024866541953,-86.6590827,36.045301,389.0639445750528
16945,16945,24749,1616019593.3,89.35215613489322,-0.6975831005135865,-86.658968,36.0452342,393.0
16950,16950,24754,1616019593.8,89.3,0.39,-86.6588537,36.0451672,392.9883053188402
16955,16955,24759,1616019594.4,88.97959272137443,-0.0157961917677674,-86.65871700000001,36.0450873,389.042863081909
16960,16960,24764,1616019594.9,88.8595374432606,0.0,-86.6586035,36.0450208,391.02425291105845
16965,16965,24769,1616019595.4,88.84492084988834,-0.0636000913659205,-86.6584905,36.044955,389.0
16970,16970,24774,1616019595.9,89.10747811342316,0.39,-86.6583773,36.044889000000005,393.0
16975,16975,24779,1616019596.4,89.39300523868596,0.058608126790216,-86.6582647,36.0448232,393.0
16980,16980,24784,1616019596.9,89.79648437794445,0.39,-86.6581518,36.0447573,389.0
16985,16985,24789,1616019597.4,90.0773112110262,0.19,-86.65803879999999,36.0446913,389.4673298220976
16990,16990,24794,1616019597.9,90.36500806711842,0.39,-86.6579253,36.044625,393.0
16995,16995,24799,1616019598.4,90.7471267392704,0.19,-86.6578115,36.0445583,392.17734565607896
17000,17000,24804,1616019598.9,91.31077877376724,0.58,-86.6576973,36.0444915,392.44159609136
17005,17005,24809,1616019599.4,91.9602441743481,0.58,-86.6575827,36.0444243,392.1760403315717
17010,17010,24814,1616019599.9,92.65265345280451,0.4794189981323619,-86.6574672,36.0443573,389.0
17015,17015,24819,1616019600.5,93.16374356723234,0.39,-86.6573277,36.0442765,391.4246070374814
17020,17020,24824,1616019601.0,93.5348409455056,0.19,-86.65721070000001,36.0442083,393.0
17025,17025,24829,1616019601.5,93.7683840881602,0.2450036314826562,-86.6570932,36.0441395,393.0
17030,17030,24834,1616019602.0,93.9123973298776,0.0,-86.656975,36.0440705,389.8403966246952
17035,17035,24839,1616019602.5,94.0626879554693,0.0,-86.6568567,36.0440012,393.0
17040,17040,24844,1616019603.0,94.10982299759212,0.0,-86.6567375,36.0439318,390.0494567355459
17045,17045,24849,1616019603.5,93.97324296922378,-0.19,-86.6566182,36.043862700000005,391.4191834939211
17050,17050,24854,1616019604.0,93.9535040007233,0.0,-86.65649870000001,36.0437932,390.0513892118181
17055,17055,24859,1616019604.5,93.85270316741207,-0.0235182947721493,-86.6563792,36.0437238,393.0
17060,17060,24864,1616019605.0,93.9026291904282,0.0,-86.65626,36.0436542,393.0
17065,17065,24869,1616019605.5,93.9415124488699,0.0,-86.656141,36.0435847,389.0
17070,17070,24874,1616019606.0,93.93297157835886,0.0,-86.65602220000001,36.043515,393.0
17075,17075,24879,1616019606.6,93.7991859315798,-0.19,-86.655879,36.043432,390.05171469318753
17080,17080,24884,1616019607.1,93.64,0.0,-86.6557597,36.0433627,389.0
17085,17085,24889,1616019607.6,93.67817331665046,0.19,-86.6556405,36.0432935,389.0
17090,17090,24894,1616019608.1,93.63216675197424,0.0,-86.65552170000001,36.0432242,392.00627626596855
17095,17095,24899,1616019608.6,93.59397226491296,0.0,-86.6554032,36.0431548,389.0
17100,17100,24904,1616019609.1,93.26094616848422,-0.1027937353662358,-86.65528470000001,36.0430857,389.0
17105,17105,24909,1616019609.6,92.98583371381608,-0.3770881436686824,-86.65516600000001,36.0430165,389.8315981222892
17110,17110,24914,1616019610.1,92.2722694493934,-0.78,-86.65504770000001,36.0429473,389.0
17115,17115,24919,1616019610.6,91.66498262368523,-0.712594308163172,-86.65492979999999,36.0428782,393.0
17120,17120,24924,1616019611.1,91.10023354704263,-0.59,-86.6548125,36.0428095,392.0314267808057
17125,17125,24929,1616019611.6,90.7147179175988,-0.19,-86.6546958,36.0427412,389.04825111058784
17130,17130,24934,1616019612.2,89.98265738792685,-0.78,-86.654557,36.0426598,393.0
17135,17135,24939,1616019612.7,89.37880011130693,-0.39,-86.6544418,36.0425925,389.0
17140,17140,24944,1616019613.2,88.80932480985489,-0.2068048345156877,-86.65432729999999,36.0425253,389.8382810960356
17145,17145,24949,1616019613.7,88.4775669857379,-0.39,-86.6542138,36.0424588,390.1633286992789
17150,17150,24954,1616019614.2,88.2993435545063,0.0,-86.654101,36.0423925,393.0
17155,17155,24959,1616019614.7,88.4323339324359,0.1835856812849009,-86.653989,36.0423265,392.4401913680727
17160,17160,24964,1616019615.2,88.51,0.071800008924189,-86.65387750000001,36.0422605,389.0
17165,17165,24969,1616019615.7,88.65589342952462,0.1105214900779259,-86.6537663,36.0421945,389.0
17170,17170,24974,1616019616.2,88.8672203355326,0.19,-86.6536552,36.0421282,389.05179547105456
17175,17175,24979,1616019616.7,89.18553305336059,0.3456583110245802,-86.653544,36.0420618,393.0
17180,17180,24984,1616019617.2,89.49008720700466,0.4934249479253073,-86.65343270000001,36.0419952,393.0
17185,17185,24989,1616019617.7,89.78062089096217,0.2210818221702252,-86.6533213,36.0419283,393.0
17190,17190,24994,1616019618.3,90.18358760741668,0.1824377166082996,-86.6531875,36.0418473,393.0
17195,17195,24999,1616019618.8,90.28542678409748,0.0605793404991801,-86.6530753,36.0417797,392.9954899171815
17200,17200,25004,1616019619.3,90.42810137425047,0.1233719193085686,-86.652963,36.0417117,393.0
17205,17205,25009,1616019619.8,90.60588645482636,0.0,-86.6528498,36.041644,393.0
17210,17210,25014,1616019620.3,90.71778030671524,0.19,-86.6527367,36.0415762,393.0
17215,17215,25019,1616019620.8,90.7842399962026,0.1106606261659054,-86.65262299999999,36.0415083,391.9749871476412
17220,17220,25024,1616019621.3,90.92296427592508,0.19,-86.652509,36.0414413,389.0
17225,17225,25029,1616019621.8,91.0118220872528,0.0,-86.6523942,36.0413743,389.0
17230,17230,25034,1616019622.3,91.06344488094436,0.1037502981596668,-86.65227900000001,36.0413075,389.0
17235,17235,25039,1616019622.8,91.20781762012469,0.0,-86.6521638,36.0412407,393.0
17240,17240,25044,1616019623.3,91.30749841210536,0.0,-86.65204849999999,36.0411735,393.0
17245,17245,25049,1616019623.8,91.09876079459627,0.0,-86.6519328,36.0411065,393.0
17250,17250,25054,1616019624.4,91.03593574449285,-0.19,-86.6517942,36.041026,393.0
17255,17255,25059,1616019624.9,90.90532835991758,-0.0017654921131892,-86.6516787,36.0409588,389.95482950677865
17260,17260,25064,1616019625.4,91.1927981978148,0.132233126721763,-86.6515632,36.0408917,389.0
17265,17265,25069,1616019625.9,91.43587644209435,0.6162577160493827,-86.651448,36.0408245,389.0
17270,17270,25074,1616019626.4,91.6524916507976,0.3728789629522641,-86.65133270000001,36.0407575,389.0
17275,17275,25079,1616019626.9,91.85571587265748,0.0937770746683441,-86.6512172,36.0406903,389.0
17280,17280,25084,1616019627.4,91.8734882391894,0.0,-86.6511015,36.0406228,389.0
17285,17285,25089,1616019627.9,92.01980063017596,0.0302052005157842,-86.6509858,36.040555,389.0
17290,17290,25094,1616019628.4,92.17849434878669,0.1619266889383815,-86.65087,36.0404867,389.0
17295,17295,25099,1616019628.9,92.60833266296623,0.58,-86.6507545,36.040418,389.0
17300,17300,25104,1616019629.4,93.08448581246569,0.6692486919862989,-86.650639,36.0403492,389.0
17305,17305,25109,1616019629.9,93.48855082814984,0.39,-86.6505235,36.0402797,389.0
17310,17310,25114,1616019630.4,93.81,0.0720173036907239,-86.6504072,36.04021029999999,389.0
17315,17315,25119,1616019630.9,94.0677047656976,0.0,-86.6502902,36.0401407,389.0
17320,17320,25124,1616019631.4,94.09534001945826,0.0,-86.6501725,36.0400708,389.0
17325,17325,25129,1616019631.9,94.15708149810372,-0.19,-86.650054,36.0400013,389.0
17330,17330,25134,1616019632.4,94.0365830272205,-0.3187613166092652,-86.649935,36.0399318,389.0
17335,17335,25139,1616019632.9,93.85055390073612,-0.1800495103971834,-86.6498157,36.0398625,389.0
17340,17340,25144,1616019633.4,93.847950629084,0.1462241569878055,-86.64969599999999,36.0397937,389.0
17345,17345,25149,1616019633.9,93.89488158740797,0.0,-86.6495767,36.039725,389.0
17350,17350,25154,1616019634.4,94.00125384825576,0.1664010895471569,-86.6494577,36.0396558,389.0
17355,17355,25159,1616019634.9,94.04987596787424,0.0,-86.6493402,36.0395863,389.0
17360,17360,25164,1616019635.4,94.11,0.39,-86.649222,36.039514200000006,389.0
17365,17365,25169,1616019635.9,93.87246872285772,-0.2261506291268099,-86.6491,36.0394415,389.0
17370,17370,25174,1616019636.4,93.13294981400507,-0.78,-86.6489818,36.0393698,389.0
17375,17375,25179,1616019636.9,92.35660924426148,-0.98,-86.64886920000001,36.0392995,389.0
17380,17380,25184,1616019637.4,91.35352612091565,-1.17,-86.6487533,36.039227200000006,389.0
17385,17385,25189,1616019637.9,90.177600742288,-1.1535535848113914,-86.64863869999999,36.0391557,389.0
17390,17390,25194,1616019638.4,88.883083033805,-1.4512610636496577,-86.6485253,36.0390842,389.0
17395,17395,25199,1616019638.9,87.71649982740766,-1.5156309083436088,-86.64841379999999,36.0390128,389.0
17400,17400,25204,1616019639.4,86.45554380417597,-1.37,-86.64830400000001,36.038942,389.0
17405,17405,25209,1616019639.9,85.54102957182653,0.19,-86.6481965,36.0388718,389.0
17410,17410,25214,1616019640.4,85.57742193323574,0.2534288020842889,-86.6480915,36.0388018,389.0
17415,17415,25219,1616019640.9,85.91876923357565,0.19,-86.6479892,36.0387313,389.0
17420,17420,25224,1616019641.4,86.12235437154987,0.2420004331113637,-86.64788829999999,36.0386608,389.0
17425,17425,25229,1616019641.9,86.4146385981766,0.3038761027144427,-86.647788,36.0385892,389.0
